Registry,Country,ASN,Value,Date,Status
ripencc,GB,214559,1,20240709,allocated
ripencc,FR,214560,1,20240709,allocated
ripencc,NL,214561,1,20240709,allocated
ripencc,CA,214562,1,20240709,allocated
ripencc,ZA,214564,1,20240709,allocated
ripencc,GB,214566,1,20240708,allocated
ripencc,IR,214567,1,20240708,allocated
ripencc,DE,214568,1,20240708,allocated
ripencc,BR,214569,1,20240708,allocated
ripencc,IR,214570,1,20240708,allocated
ripencc,IN,214571,1,20240705,allocated
ripencc,MO,214572,1,20240705,allocated
ripencc,RU,214573,1,20240705,allocated
ripencc,RU,214574,1,20240705,allocated
ripencc,CN,214575,1,20240705,allocated
ripencc,RU,214576,1,20240705,allocated
ripencc,TR,214577,1,20240705,allocated
ripencc,GB,214579,1,20240704,allocated
ripencc,DE,214580,1,20240704,allocated
ripencc,SE,214581,1,20240704,allocated
ripencc,TJ,214582,1,20240704,allocated
ripencc,GB,214583,1,20240704,allocated
ripencc,TR,214584,1,20240703,allocated
ripencc,DE,214585,1,20240703,allocated
ripencc,IR,214586,1,20240703,allocated
ripencc,LU,214587,1,20240703,allocated
ripencc,TR,214588,1,20240703,allocated
ripencc,FR,214589,1,20240702,allocated
ripencc,GB,214590,1,20240702,allocated
ripencc,DE,214591,1,20240702,allocated
ripencc,GB,214592,1,20240702,allocated
ripencc,TR,214593,1,20240702,allocated
ripencc,GB,214594,1,20240701,allocated
ripencc,GB,214595,1,20240701,allocated
ripencc,GB,214596,1,20240701,allocated
ripencc,RU,214597,1,20240701,allocated
ripencc,GB,214599,1,20240701,allocated
ripencc,GB,214600,1,20240701,allocated
ripencc,GB,214601,1,20240701,allocated
ripencc,GB,214602,1,20240701,allocated
ripencc,DE,214603,1,20240701,allocated
ripencc,GB,214604,1,20240701,allocated
ripencc,GB,214605,1,20240701,allocated
ripencc,RU,214607,1,20240628,allocated
ripencc,TR,214608,1,20240628,allocated
ripencc,IE,214609,1,20240628,allocated
ripencc,CN,214610,1,20240628,allocated
ripencc,IE,214611,1,20240628,allocated
ripencc,RU,214612,1,20240628,allocated
ripencc,CN,214613,1,20240628,allocated
ripencc,RU,214614,1,20240628,allocated
ripencc,NO,214615,1,20240628,allocated
ripencc,US,214616,1,20240628,allocated
ripencc,GB,214618,1,20240627,allocated
ripencc,CH,214619,1,20240627,allocated
ripencc,IT,214620,1,20240627,allocated
ripencc,NL,214621,1,20240627,allocated
ripencc,DE,214622,1,20240627,allocated
ripencc,CA,214623,1,20240627,allocated
ripencc,FR,214625,1,20240627,allocated
ripencc,DE,214626,1,20240626,allocated
ripencc,GB,214627,1,20240626,allocated
ripencc,DE,214628,1,20240626,allocated
ripencc,DK,214629,1,20250331,allocated
ripencc,RU,214631,1,20240625,allocated
ripencc,MK,214632,1,20240625,allocated
ripencc,CN,214633,1,20240625,allocated
ripencc,GB,214634,1,20240625,allocated
ripencc,IL,214635,1,20240625,allocated
ripencc,ES,214636,1,20240625,allocated
ripencc,GB,214637,1,20240625,allocated
ripencc,PL,214638,1,20240624,allocated
ripencc,NO,214639,1,20240624,allocated
ripencc,SE,214640,1,20240624,allocated
ripencc,ME,214642,1,20240624,allocated
ripencc,US,214643,1,20240624,allocated
ripencc,UZ,214644,1,20240624,allocated
ripencc,NO,214645,1,20240624,allocated
ripencc,DE,214646,1,20240621,allocated
ripencc,GB,214647,1,20240621,allocated
ripencc,US,214648,1,20240621,allocated
ripencc,AT,214649,1,20240621,allocated
ripencc,FR,214650,1,20240621,allocated
ripencc,DE,214651,1,20240621,allocated
ripencc,PW,214652,1,20240621,allocated
ripencc,RU,214653,1,20240621,allocated
ripencc,GB,214654,1,20240620,allocated
ripencc,IN,214655,1,20240620,allocated
ripencc,RU,214656,1,20240620,allocated
ripencc,BR,214657,1,20240620,allocated
ripencc,PL,214658,1,20240620,allocated
ripencc,NO,214659,1,20240620,allocated
ripencc,CN,214660,1,20240620,allocated
ripencc,GB,214661,1,20240620,allocated
ripencc,ES,214662,1,20240619,allocated
ripencc,GB,214663,1,20250730,allocated
ripencc,RU,214664,1,20250730,allocated
ripencc,GB,214665,1,20240619,allocated
ripencc,PL,214666,1,20240619,allocated
ripencc,NO,214667,1,20240619,allocated
ripencc,NL,214668,1,20240619,allocated
ripencc,HK,214669,1,20240619,allocated
ripencc,GB,214670,1,20240619,allocated
ripencc,GB,214672,1,20240619,allocated
ripencc,NL,214673,1,20240619,allocated
ripencc,CN,214674,1,20240619,allocated
ripencc,JP,214675,1,20240619,allocated
ripencc,IN,214676,1,20240619,allocated
ripencc,IT,214677,1,20240618,allocated
ripencc,ES,214678,1,20240618,allocated
ripencc,NL,214679,1,20240618,allocated
ripencc,IR,214680,1,20241223,allocated
ripencc,CA,214681,1,20240618,allocated
ripencc,RU,214683,1,20240618,allocated
ripencc,DE,214684,1,20240618,allocated
ripencc,UA,214685,1,20240618,allocated
ripencc,SE,214686,1,20240618,allocated
ripencc,AE,214687,1,20240618,allocated
ripencc,HR,214688,1,20240618,allocated
ripencc,NL,214689,1,20240617,allocated
ripencc,TR,214690,1,20240617,allocated
ripencc,US,214691,1,20240617,allocated
ripencc,FI,214692,1,20240617,allocated
ripencc,EE,214693,1,20240617,allocated
ripencc,UZ,214694,1,20240617,allocated
ripencc,AE,214695,1,20240617,allocated
ripencc,US,214696,1,20240614,allocated
ripencc,RU,214697,1,20240614,allocated
ripencc,HK,214698,1,20240614,allocated
ripencc,JP,214699,1,20240614,allocated
ripencc,CH,214700,1,20240614,allocated
ripencc,SE,214701,1,20240614,allocated
ripencc,CN,214702,1,20240614,allocated
ripencc,CZ,214703,1,20240613,allocated
ripencc,CN,214704,1,20240613,allocated
ripencc,GB,214705,1,20240613,allocated
ripencc,KZ,214706,1,20240613,allocated
ripencc,SY,214707,1,20240613,allocated
ripencc,FR,214708,1,20240612,allocated
ripencc,RO,214709,1,20240612,allocated
ripencc,NO,214710,1,20240612,allocated
ripencc,HK,214711,1,20240612,allocated
ripencc,EE,214712,1,20240612,allocated
ripencc,GB,214713,1,20240612,allocated
ripencc,GB,214714,1,20250730,allocated
ripencc,GB,214715,1,20240612,allocated
ripencc,GB,214716,1,20250730,allocated
ripencc,HK,214717,1,20250211,allocated
ripencc,IS,214718,1,20240612,allocated
ripencc,RU,214721,1,20240612,allocated
ripencc,GB,214722,1,20240612,allocated
ripencc,NL,214723,1,20240611,allocated
ripencc,HR,214724,1,20240611,allocated
ripencc,RO,214725,1,20240611,allocated
ripencc,US,214726,1,20240611,allocated
ripencc,RU,214727,1,20240611,allocated
ripencc,LB,214728,1,20240611,allocated
ripencc,AM,214729,1,20240611,allocated
ripencc,AE,214730,1,20240611,allocated
ripencc,GB,214731,1,20240611,allocated
ripencc,US,214732,1,20240611,allocated
ripencc,RU,214733,1,20240611,allocated
ripencc,CN,214734,1,20240611,allocated
ripencc,IR,214735,1,20240611,allocated
ripencc,NL,214736,1,20250610,allocated
ripencc,IR,214737,1,20240610,allocated
ripencc,US,214738,1,20240610,allocated
ripencc,IQ,214739,1,20240610,allocated
ripencc,CN,214740,1,20240610,allocated
ripencc,NL,214741,1,20240723,allocated
ripencc,FR,214742,1,20240607,allocated
ripencc,HK,214743,1,20240607,allocated
ripencc,IE,214744,1,20240607,allocated
ripencc,GB,214745,1,20240607,allocated
ripencc,US,214746,1,20240607,allocated
ripencc,IE,214747,1,20250422,allocated
ripencc,KZ,214748,1,20240606,allocated
ripencc,KZ,214750,1,20240606,allocated
ripencc,DE,214753,1,20240606,allocated
ripencc,SA,214754,1,20240606,allocated
ripencc,TR,214755,1,20240606,allocated
ripencc,CH,214756,1,20240606,allocated
ripencc,CZ,214757,1,20240606,allocated
ripencc,NL,214758,1,20240605,allocated
ripencc,CN,214759,1,20240605,allocated
ripencc,HK,214760,1,20240605,allocated
ripencc,NO,214761,1,20240605,allocated
ripencc,PL,214762,1,20240605,allocated
ripencc,US,214763,1,20240605,allocated
ripencc,IT,214764,1,20240605,allocated
ripencc,KR,214765,1,20240605,allocated
ripencc,SG,214766,1,20240605,allocated
ripencc,RU,214767,1,20240605,allocated
ripencc,US,214768,1,20240605,allocated
ripencc,GB,214769,1,20240605,allocated
ripencc,GB,214770,1,20240605,allocated
ripencc,DE,214771,1,20240604,allocated
ripencc,JP,214772,1,20240604,allocated
ripencc,CN,214773,1,20240604,allocated
ripencc,IQ,214774,1,20240604,allocated
ripencc,CN,214775,1,20240604,allocated
ripencc,EE,214776,1,20240604,allocated
ripencc,FR,214777,1,20240603,allocated
ripencc,DE,214778,1,20240603,allocated
ripencc,ES,214779,1,20240603,allocated
ripencc,RU,214780,1,20240603,allocated
ripencc,ES,214782,1,20240603,allocated
ripencc,NL,214783,1,20250224,allocated
ripencc,DE,214784,1,20240603,allocated
ripencc,HK,214785,1,20240603,allocated
ripencc,NL,214786,1,20240531,allocated
ripencc,RU,214787,1,20240531,allocated
ripencc,MD,214788,1,20240531,allocated
ripencc,KZ,214789,1,20240531,allocated
ripencc,EE,214790,1,20240531,allocated
ripencc,GR,214791,1,20240531,allocated
ripencc,DE,214792,1,20240531,allocated
ripencc,RU,214793,1,20240531,allocated
ripencc,LT,214794,1,20250211,allocated
ripencc,BG,214795,1,20240530,allocated
ripencc,TR,214796,1,20240530,allocated
ripencc,IT,214797,1,20240530,allocated
ripencc,AE,214798,1,20240530,allocated
ripencc,US,214799,1,20240530,allocated
ripencc,TR,214800,1,20240530,allocated
ripencc,DE,214801,1,20240530,allocated
ripencc,PL,214802,1,20250612,allocated
ripencc,TR,214803,1,20250701,allocated
ripencc,RU,214804,1,20240529,allocated
ripencc,IR,214805,1,20240529,allocated
ripencc,US,214806,1,20240529,allocated
ripencc,NL,214807,1,20240529,allocated
ripencc,GB,214808,1,20240528,allocated
ripencc,FI,214809,1,20240528,allocated
ripencc,NL,214810,1,20240528,allocated
ripencc,GB,214811,1,20240528,allocated
ripencc,BG,214812,1,20240528,allocated
ripencc,SE,214813,1,20240528,allocated
ripencc,PL,214814,1,20240528,allocated
ripencc,CH,214815,1,20240528,allocated
ripencc,RU,214816,1,20240528,allocated
ripencc,RU,214817,1,20240528,allocated
ripencc,GB,214818,1,20240527,allocated
ripencc,GB,214819,1,20240527,allocated
ripencc,GB,214820,1,20240527,allocated
ripencc,TW,214821,1,20240527,allocated
ripencc,RU,214822,1,20240527,allocated
ripencc,TR,214823,1,20240527,allocated
ripencc,IR,214824,1,20240527,allocated
ripencc,GB,214826,1,20240524,allocated
ripencc,DE,214827,1,20240524,allocated
ripencc,US,214828,1,20240524,allocated
ripencc,NL,214829,1,20240524,allocated
ripencc,KZ,214830,1,20240524,allocated
ripencc,US,214831,1,20240524,allocated
ripencc,IN,214832,1,20240523,allocated
ripencc,RS,214833,1,20240523,allocated
ripencc,GB,214834,1,20240523,allocated
ripencc,GB,214835,1,20240523,allocated
ripencc,NL,214836,1,20250619,allocated
ripencc,SE,214837,1,20240523,allocated
ripencc,FR,214838,1,20240523,allocated
ripencc,GE,214839,1,20240523,allocated
ripencc,DE,214840,1,20240522,allocated
ripencc,TW,214841,1,20240522,allocated
ripencc,RU,214842,1,20240522,allocated
ripencc,CN,214843,1,20240522,allocated
ripencc,DE,214844,1,20240522,allocated
ripencc,UZ,214845,1,20240522,allocated
ripencc,TR,214846,1,20240522,allocated
ripencc,CN,214848,1,20240522,allocated
ripencc,CH,214849,1,20240522,allocated
ripencc,SI,214850,1,20240522,allocated
ripencc,SK,214851,1,20240522,allocated
ripencc,RU,214852,1,20240522,allocated
ripencc,SE,214853,1,20240522,allocated
ripencc,TR,214854,1,20240521,allocated
ripencc,ES,214855,1,20240521,allocated
ripencc,RU,214856,1,20240521,allocated
ripencc,IR,214857,1,20240521,allocated
ripencc,IR,214858,1,20240521,allocated
ripencc,ES,214859,1,20240521,allocated
ripencc,US,214860,1,20240521,allocated
ripencc,IL,214863,1,20240521,allocated
ripencc,CH,214864,1,20240521,allocated
ripencc,DE,214865,1,20240521,allocated
ripencc,DK,214866,1,20240521,allocated
ripencc,CH,214867,1,20240521,allocated
ripencc,PT,214868,1,20240521,allocated
ripencc,AM,214869,1,20240521,allocated
ripencc,RU,214870,1,20240521,allocated
ripencc,CN,214871,1,20240521,allocated
ripencc,RU,214872,1,20240517,allocated
ripencc,CH,214873,1,20240517,allocated
ripencc,FR,214874,1,20240517,allocated
ripencc,DK,214875,1,20240517,allocated
ripencc,TR,214876,1,20240517,allocated
ripencc,FR,214877,1,20240517,allocated
ripencc,BE,214878,1,20240517,allocated
ripencc,BG,214879,1,20240517,allocated
ripencc,GB,214880,1,20241125,allocated
ripencc,RU,214881,1,20240517,allocated
ripencc,ID,214882,1,20240517,allocated
ripencc,RU,214883,1,20240516,allocated
ripencc,RU,214884,1,20240516,allocated
ripencc,GR,214885,1,20240516,allocated
ripencc,CZ,214886,1,20240516,allocated
ripencc,RU,214887,1,20240516,allocated
ripencc,RU,214888,1,20240516,allocated
ripencc,AZ,214889,1,20240516,allocated
ripencc,RO,214890,1,20240516,allocated
ripencc,RU,214891,1,20240516,allocated
ripencc,DE,214892,1,20240516,allocated
ripencc,IQ,214893,1,20240516,allocated
ripencc,GB,214894,1,20240516,allocated
ripencc,DE,214895,1,20240516,allocated
ripencc,PL,214896,1,20240516,allocated
ripencc,CH,214897,1,20240515,allocated
ripencc,CH,214898,1,20240515,allocated
ripencc,CN,214899,1,20240515,allocated
ripencc,DE,214900,1,20240515,allocated
ripencc,GE,214901,1,20250722,allocated
ripencc,DK,214902,1,20240515,allocated
ripencc,BG,214903,1,20240515,allocated
ripencc,DK,214904,1,20240514,allocated
ripencc,SA,214905,1,20240514,allocated
ripencc,TR,214907,1,20240514,allocated
ripencc,NO,214909,1,20240514,allocated
ripencc,GB,214910,1,20250619,allocated
ripencc,CN,214911,1,20240514,allocated
ripencc,CN,214912,1,20240514,allocated
ripencc,PT,214913,1,20240514,allocated
ripencc,GR,214914,1,20240514,allocated
ripencc,DE,214915,1,20240514,allocated
ripencc,VG,214916,1,20250619,allocated
ripencc,NO,214917,1,20240513,allocated
ripencc,RO,214918,1,20240513,allocated
ripencc,EE,214919,1,20250708,allocated
ripencc,PS,214920,1,20240513,allocated
ripencc,CN,214921,1,20240513,allocated
ripencc,IR,214922,1,20240513,allocated
ripencc,IR,214923,1,20240513,allocated
ripencc,GB,214924,1,20240513,allocated
ripencc,IT,214925,1,20240510,allocated
ripencc,ME,214926,1,20240510,allocated
ripencc,GB,214927,1,20240510,allocated
ripencc,DE,214928,1,20240510,allocated
ripencc,AT,214929,1,20250731,allocated
ripencc,ES,214930,1,20240510,allocated
ripencc,GB,214931,1,20240510,allocated
ripencc,DE,214932,1,20240510,allocated
ripencc,CN,214934,1,20240510,allocated
ripencc,FR,214935,1,20240510,allocated
ripencc,HK,214937,1,20240510,allocated
ripencc,PT,214938,1,20240510,allocated
ripencc,FR,214939,1,20250619,allocated
ripencc,US,214940,1,20240510,allocated
ripencc,TR,214941,1,20240510,allocated
ripencc,FR,214942,1,20240510,allocated
ripencc,US,214943,1,20240508,allocated
ripencc,DE,214944,1,20240508,allocated
ripencc,CZ,214945,1,20240508,allocated
ripencc,DE,214947,1,20240508,allocated
ripencc,GR,214948,1,20250708,allocated
ripencc,IR,214949,1,20240508,allocated
ripencc,HK,214950,1,20240508,allocated
ripencc,RU,214951,1,20240508,allocated
ripencc,CZ,214952,1,20240508,allocated
ripencc,DE,214953,1,20240507,allocated
ripencc,ES,214954,1,20240507,allocated
ripencc,RU,214956,1,20240507,allocated
ripencc,IR,214957,1,20240507,allocated
ripencc,DE,214958,1,20250618,allocated
ripencc,FR,214959,1,20240507,allocated
ripencc,DE,214960,1,20240506,allocated
ripencc,FR,214961,1,20240506,allocated
ripencc,MY,214962,1,20240506,allocated
ripencc,CN,214963,1,20240506,allocated
ripencc,US,214964,1,20240506,allocated
ripencc,AE,214965,1,20240506,allocated
ripencc,NL,214966,1,20250324,allocated
ripencc,US,214967,1,20240506,allocated
ripencc,NI,214969,1,20240503,allocated
ripencc,NL,214970,1,20240503,allocated
ripencc,DE,214971,1,20250129,allocated
ripencc,TR,214972,1,20240503,allocated
ripencc,IE,214973,1,20240503,allocated
ripencc,GB,214974,1,20240503,allocated
ripencc,RU,214975,1,20240503,allocated
ripencc,EE,214976,1,20240503,allocated
ripencc,AM,214977,1,20240503,allocated
ripencc,UA,214978,1,20240503,allocated
ripencc,CY,214979,1,20240502,allocated
ripencc,DK,214980,1,20240502,allocated
ripencc,UA,214981,1,20240502,allocated
ripencc,OM,214982,1,20240502,allocated
ripencc,DK,214983,1,20240502,allocated
ripencc,GB,214984,1,20240502,allocated
ripencc,DE,214985,1,20240502,allocated
ripencc,NL,214988,1,20240502,allocated
ripencc,HK,214989,1,20240502,allocated
ripencc,AZ,214990,1,20240502,allocated
ripencc,IL,214991,1,20240501,allocated
ripencc,DE,214992,1,20240501,allocated
ripencc,IR,214993,1,20240501,allocated
ripencc,TR,214995,1,20250707,allocated
ripencc,DE,214996,1,20240430,allocated
ripencc,DE,214997,1,20240430,allocated
ripencc,DE,214999,1,20240430,allocated
ripencc,GB,215000,1,20240430,allocated
ripencc,UA,215001,1,20240430,allocated
ripencc,GB,215002,1,20240430,allocated
ripencc,GB,215003,1,20240430,allocated
ripencc,DE,215004,1,20240430,allocated
ripencc,GB,215005,1,20240430,allocated
ripencc,AT,215006,1,20240430,allocated
ripencc,CN,215007,1,20240429,allocated
ripencc,GB,215008,1,20240429,allocated
ripencc,SI,215009,1,20240429,allocated
ripencc,DE,215010,1,20240429,allocated
ripencc,FR,215011,1,20240429,allocated
ripencc,GB,215012,1,20240429,allocated
ripencc,RU,215013,1,20240429,allocated
ripencc,RO,215014,1,20240429,allocated
ripencc,ES,215015,1,20240429,allocated
ripencc,RO,215016,1,20240429,allocated
ripencc,ES,215018,1,20240429,allocated
ripencc,FR,215021,1,20240426,allocated
ripencc,GB,215022,1,20240426,allocated
ripencc,AE,215024,1,20240426,allocated
ripencc,AL,215025,1,20240426,allocated
ripencc,IT,215026,1,20240426,allocated
ripencc,TR,215027,1,20240426,allocated
ripencc,UZ,215028,1,20250618,allocated
ripencc,ES,215029,1,20240426,allocated
ripencc,GB,215030,1,20240425,allocated
ripencc,RU,215031,1,20240425,allocated
ripencc,RU,215032,1,20240425,allocated
ripencc,TR,215033,1,20240425,allocated
ripencc,DE,215034,1,20240425,allocated
ripencc,FR,215035,1,20240425,allocated
ripencc,GR,215036,1,20240425,allocated
ripencc,RU,215037,1,20240425,allocated
ripencc,LT,215038,1,20240425,allocated
ripencc,US,215039,1,20240425,allocated
ripencc,KZ,215040,1,20250623,allocated
ripencc,CH,215041,1,20240425,allocated
ripencc,UA,215042,1,20240425,allocated
ripencc,HK,215043,1,20240425,allocated
ripencc,CH,215044,1,20240425,allocated
ripencc,IE,215045,1,20240425,allocated
ripencc,PT,215046,1,20240424,allocated
ripencc,GB,215047,1,20240424,allocated
ripencc,AT,215048,1,20240424,allocated
ripencc,FR,215049,1,20240424,allocated
ripencc,US,215050,1,20240424,allocated
ripencc,DE,215051,1,20240424,allocated
ripencc,DK,215052,1,20240424,allocated
ripencc,KW,215053,1,20240424,allocated
ripencc,DK,215054,1,20240424,allocated
ripencc,RU,215055,1,20240423,allocated
ripencc,CN,215056,1,20240423,allocated
ripencc,IT,215057,1,20240423,allocated
ripencc,GB,215058,1,20240423,allocated
ripencc,MD,215059,1,20240423,allocated
ripencc,PL,215060,1,20240423,allocated
ripencc,DE,215061,1,20240422,allocated
ripencc,SE,215063,1,20240419,allocated
ripencc,DE,215064,1,20240419,allocated
ripencc,UA,215065,1,20240419,allocated
ripencc,GB,215066,1,20240419,allocated
ripencc,RS,215067,1,20240419,allocated
ripencc,TR,215068,1,20240418,allocated
ripencc,US,215069,1,20240418,allocated
ripencc,RU,215070,1,20240418,allocated
ripencc,GB,215071,1,20240418,allocated
ripencc,SA,215072,1,20240418,allocated
ripencc,TR,215073,1,20240418,allocated
ripencc,RU,215074,1,20240418,allocated
ripencc,AZ,215076,1,20240417,allocated
ripencc,RU,215077,1,20240417,allocated
ripencc,AE,215078,1,20241104,allocated
ripencc,BE,215079,1,20240417,allocated
ripencc,DE,215080,1,20240417,allocated
ripencc,HK,215081,1,20240417,allocated
ripencc,RO,215082,1,20240417,allocated
ripencc,US,215083,1,20240417,allocated
ripencc,ID,215084,1,20240417,allocated
