Registry,Country,ASN,Value,Date,Status
apnic,PH,142128,2,20210427,allocated
apnic,US,142130,1,20210428,allocated
apnic,TH,142131,1,20210428,allocated
apnic,HK,142132,1,20210428,allocated
apnic,NP,142133,1,20210428,allocated
apnic,BD,142134,1,20210428,allocated
apnic,HK,142135,1,20210428,allocated
apnic,BD,142136,1,20210429,allocated
apnic,IN,142137,1,20210429,allocated
apnic,SG,142138,1,20210429,allocated
apnic,FM,142139,1,20210429,allocated
apnic,AU,142140,2,20210429,allocated
apnic,HK,142142,1,20210430,allocated
apnic,AU,142143,1,20210430,allocated
apnic,IN,142144,1,20210430,allocated
apnic,SG,142146,1,20210503,allocated
apnic,AU,142147,1,20210504,allocated
apnic,MY,142148,1,20240828,allocated
apnic,AU,142149,1,20210504,allocated
apnic,PK,142150,1,20210504,allocated
apnic,IN,142151,1,20210505,allocated
apnic,HK,142152,1,20210505,allocated
apnic,BD,142153,1,20210507,allocated
apnic,IN,142154,1,20250408,allocated
apnic,BD,142155,1,20210507,allocated
apnic,BD,142156,1,20210507,allocated
apnic,BD,142157,1,20210510,allocated
apnic,BD,142158,1,20241120,allocated
apnic,BD,142159,1,20210511,allocated
apnic,SG,142160,1,20210511,allocated
apnic,CN,142161,1,20210511,allocated
apnic,BD,142162,1,20210511,allocated
apnic,IN,142163,1,20210511,allocated
apnic,CN,142164,1,20210512,allocated
apnic,JP,142165,1,20240830,allocated
apnic,MY,142266,1,20240830,allocated
apnic,HK,142267,1,20210514,allocated
apnic,PK,142268,1,20241120,allocated
apnic,PG,142269,1,20210514,allocated
apnic,HK,142270,1,20210514,allocated
apnic,PH,142271,1,20210514,allocated
apnic,NP,142272,1,20210518,allocated
apnic,KR,142273,1,20210518,allocated
apnic,SG,142275,1,20210518,allocated
apnic,AU,142276,1,20250501,allocated
apnic,VN,142277,1,20250619,allocated
apnic,BD,142278,1,20220805,allocated
apnic,SB,142279,1,20210519,allocated
apnic,CA,142281,1,20210519,allocated
apnic,US,142282,1,20210519,allocated
apnic,AU,142283,1,20210520,allocated
apnic,VN,142284,1,20250619,allocated
apnic,PH,142285,1,20210520,allocated
apnic,HK,142286,1,20210521,allocated
apnic,BD,142287,1,20210521,allocated
apnic,MY,142288,1,20210523,allocated
apnic,NL,142289,1,20210524,allocated
apnic,GB,142290,1,20210524,allocated
apnic,PK,142291,1,20210525,allocated
apnic,SG,142292,1,20210525,allocated
apnic,AU,142293,1,20210525,allocated
apnic,VN,142294,1,20241015,allocated
apnic,PK,142295,1,20210527,allocated
apnic,KH,142296,1,20210528,allocated
apnic,NP,142297,1,20210529,allocated
apnic,BD,142298,1,20210529,allocated
apnic,TH,142299,1,20210529,allocated
apnic,PK,142300,1,20210531,allocated
apnic,BD,142301,1,20210601,allocated
apnic,PK,142302,1,20210601,allocated
apnic,ID,142303,100,20210601,allocated
apnic,HK,142403,1,20210602,allocated
apnic,CN,142404,1,20210603,allocated
apnic,PK,142405,1,20220606,allocated
apnic,MY,142406,1,20210603,allocated
apnic,BD,142407,1,20210603,allocated
apnic,NP,142408,1,20210603,allocated
apnic,KR,142409,1,20210604,allocated
apnic,CN,142410,1,20220609,allocated
apnic,AU,142411,1,20230801,allocated
apnic,MY,142412,1,20210607,allocated
apnic,IN,142413,1,20210607,allocated
apnic,PH,142414,1,20210607,allocated
apnic,AU,142415,1,20210608,allocated
apnic,PH,142416,1,20210608,allocated
apnic,IN,142417,1,20210608,allocated
apnic,NL,142419,1,20210609,allocated
apnic,AU,142420,1,20221018,allocated
apnic,PK,142421,1,20210609,allocated
apnic,AU,142422,1,20210609,allocated
apnic,MM,142423,1,20210610,allocated
apnic,PH,142424,1,20210610,allocated
apnic,AU,142425,1,20210610,allocated
apnic,AU,142426,1,20210610,allocated
apnic,BD,142428,1,20210610,allocated
apnic,AU,142429,1,20210611,allocated
apnic,IN,142430,1,20210611,allocated
apnic,BD,142431,1,20210616,allocated
apnic,PH,142432,1,20210616,allocated
apnic,CN,142433,1,20240916,allocated
apnic,AU,142434,1,20210617,allocated
apnic,TH,142435,1,20210621,allocated
apnic,BD,142436,1,20210617,allocated
apnic,TH,142437,1,20210617,allocated
apnic,CN,142438,1,20210618,allocated
apnic,IN,142439,100,20210618,allocated
apnic,MN,142539,1,20210621,allocated
apnic,BD,142540,1,20221019,allocated
apnic,AF,142541,1,20210621,allocated
apnic,BD,142542,1,20210622,allocated
apnic,BD,142543,1,20221020,allocated
apnic,AU,142545,1,20210622,allocated
apnic,MM,142546,1,20210622,allocated
apnic,BD,142547,1,20210623,allocated
apnic,PH,142548,1,20210623,allocated
apnic,VN,142549,1,20250619,allocated
apnic,AU,142550,1,20210624,allocated
apnic,PK,142552,1,20210626,allocated
apnic,CN,142553,1,20210629,allocated
apnic,PH,142555,1,20210629,allocated
apnic,NP,142556,1,20210629,allocated
apnic,BD,142557,1,20210630,allocated
apnic,BD,142558,1,20210630,allocated
apnic,PK,142559,1,20210630,allocated
apnic,HK,142560,1,20210701,allocated
apnic,US,142561,1,20210702,allocated
apnic,CN,142562,1,20210702,allocated
apnic,AU,142563,1,20210627,allocated
apnic,SG,142564,1,20210628,allocated
apnic,SG,142565,1,20210628,allocated
apnic,AU,142567,1,20210702,allocated
apnic,HK,142568,1,20230905,allocated
apnic,AF,142570,1,20240830,allocated
apnic,BD,142571,1,20210706,allocated
apnic,BD,142572,1,20210706,allocated
apnic,TV,142573,1,20210711,allocated
apnic,HK,142574,1,20210712,allocated
apnic,IN,142575,1,20210712,allocated
apnic,US,142576,1,20210714,allocated
apnic,BD,142577,1,20210714,allocated
apnic,HK,142578,1,20210716,allocated
apnic,AU,142579,1,20210718,allocated
apnic,BD,142580,1,20250124,allocated
apnic,PH,142581,1,20210719,allocated
apnic,IN,142582,1,20250109,allocated
apnic,CN,142583,1,20210720,allocated
apnic,JP,142584,1,20210720,allocated
apnic,AU,142585,1,20210721,allocated
apnic,CN,142586,1,20240419,allocated
apnic,AU,142587,1,20210721,allocated
apnic,AU,142588,1,20241122,allocated
apnic,BD,142589,1,20210722,allocated
apnic,AU,142590,1,20210722,allocated
apnic,AU,142591,1,20210722,allocated
apnic,NL,142592,1,20220831,allocated
apnic,BD,142593,1,20210727,allocated
apnic,AU,142594,1,20210727,allocated
apnic,BD,142595,1,20210727,allocated
apnic,AU,142596,1,20210728,allocated
apnic,NL,142597,2,20210728,allocated
apnic,TH,142599,1,20210728,allocated
apnic,BD,142600,1,20210728,allocated
apnic,NZ,142601,1,20210729,allocated
apnic,NZ,142602,1,20210729,allocated
apnic,BD,142603,1,20210729,allocated
apnic,BD,142604,1,20210729,allocated
apnic,BD,142605,1,20210730,allocated
apnic,NP,142606,1,20210730,allocated
apnic,MY,142607,1,20210730,allocated
apnic,CN,142608,1,20210730,allocated
apnic,TH,142609,1,20210730,allocated
apnic,AU,142610,1,20210730,allocated
apnic,CN,142611,1,20210730,allocated
apnic,MY,142612,1,20210731,allocated
apnic,AU,142613,1,20210731,allocated
apnic,IN,142614,1,20231023,allocated
apnic,BD,142615,1,20210801,allocated
apnic,US,142616,1,20210802,allocated
apnic,AU,142617,1,20210803,allocated
apnic,PK,142618,1,20220805,allocated
apnic,BD,142619,1,20210804,allocated
apnic,AU,142620,1,20210805,allocated
apnic,NP,142621,1,20210805,allocated
apnic,JP,142622,1,20220822,allocated
apnic,BD,142623,1,20210805,allocated
apnic,SG,142624,1,20210806,allocated
apnic,AU,142625,1,20210806,allocated
apnic,NP,142626,1,20240403,allocated
apnic,BD,142627,1,20210806,allocated
apnic,MY,142628,1,20210806,allocated
apnic,PH,142629,1,20210810,allocated
apnic,AU,142630,1,20210809,allocated
apnic,MY,142631,1,20210810,allocated
apnic,NL,142632,1,20210810,allocated
apnic,BD,142633,1,20210811,allocated
apnic,BD,142634,1,20241124,allocated
apnic,NL,142635,1,20210811,allocated
apnic,SG,142636,1,20231109,allocated
apnic,HK,142637,1,20210811,allocated
apnic,BD,142638,1,20210811,allocated
apnic,HK,142641,1,20210812,allocated
apnic,CN,142642,1,20210812,allocated
apnic,HK,142643,1,20210812,allocated
apnic,MM,142644,1,20210816,allocated
apnic,HK,142645,1,20210813,allocated
apnic,IN,142646,1,20210813,allocated
apnic,PK,142647,1,20210816,allocated
apnic,PH,142648,1,20210817,allocated
apnic,PH,142649,1,20210817,allocated
apnic,CN,142650,1024,20210429,allocated
apnic,CN,143674,3072,20210507,allocated
apnic,CN,146746,100,20210627,allocated
apnic,IN,146846,100,20210812,allocated
apnic,BD,146946,1,20210817,allocated
apnic,NP,146947,1,20210817,allocated
apnic,PH,146948,1,20210819,allocated
apnic,PG,146949,1,20210819,allocated
apnic,HK,146950,1,20210819,allocated
apnic,US,146951,1,20210819,allocated
apnic,HK,146952,1,20210820,allocated
apnic,BD,146953,1,20210820,allocated
apnic,PH,146954,1,20220822,allocated
apnic,PK,146955,1,20210820,allocated
apnic,BD,146956,1,20210822,allocated
apnic,BD,146957,1,20210822,allocated
apnic,AU,146958,1,20250416,allocated
apnic,CN,146959,1,20210822,allocated
apnic,MY,146960,1,20210824,allocated
apnic,HK,146961,1,20210824,allocated
apnic,SG,146962,1,20210824,allocated
apnic,AU,146963,1,20210824,allocated
apnic,IN,146964,1,20210824,allocated
apnic,AU,146965,1,20210824,allocated
apnic,CN,146966,1,20210825,allocated
apnic,AU,146967,1,20210825,allocated
apnic,JP,146968,20,20210825,allocated
apnic,BD,146988,1,20210826,allocated
apnic,HK,146989,1,20210827,allocated
apnic,BD,146990,1,20210827,allocated
apnic,AU,146991,1,20210830,allocated
apnic,MY,146993,1,20210830,allocated
apnic,AU,146994,1,20210830,allocated
apnic,KH,146995,1,20210830,allocated
apnic,TH,146996,1,20210831,allocated
apnic,BD,146997,1,20210831,allocated
apnic,PK,146998,1,20210831,allocated
apnic,AU,147000,1,20210902,allocated
apnic,BD,147001,1,20240522,allocated
apnic,HK,147002,1,20210902,allocated
apnic,SG,147003,1,20210902,allocated
apnic,BD,147004,1,20210902,allocated
apnic,MM,147005,1,20210902,allocated
apnic,BD,147006,1,20240118,allocated
apnic,BD,147007,1,20210903,allocated
apnic,CN,147008,1,20210903,allocated
apnic,BD,147009,1,20231122,allocated
apnic,HK,147010,1,20210906,allocated
apnic,KH,147011,1,20210906,allocated
apnic,NZ,147012,1,20210906,allocated
apnic,AU,147013,1,20210906,allocated
apnic,PH,147014,1,20210907,allocated
apnic,AU,147015,1,20210907,allocated
apnic,BD,147017,1,20210907,allocated
apnic,PK,147018,1,20210907,allocated
apnic,HK,147019,1,20210908,allocated
apnic,AU,147020,1,20230804,allocated
apnic,HK,147021,1,20210909,allocated
apnic,BD,147022,1,20210909,allocated
apnic,KH,147023,1,20240320,allocated
apnic,PG,147024,1,20210910,allocated
apnic,US,147025,1,20210910,allocated
apnic,TH,147027,1,20210913,allocated
apnic,BD,147029,1,20210913,allocated
apnic,NC,147030,1,20210914,allocated
apnic,PK,147031,1,20210914,allocated
apnic,BD,147032,1,20210915,allocated
apnic,BD,147033,1,20210915,allocated
apnic,BD,147034,1,20210915,allocated
apnic,JP,147035,1,20210915,allocated
apnic,KR,147036,1,20250102,allocated
apnic,AU,147037,1,20210916,allocated
apnic,CN,147038,1,20210916,allocated
apnic,MV,147039,1,20210916,allocated
apnic,MY,147040,1,20210916,allocated
apnic,PH,147042,1,20210917,allocated
apnic,HK,147043,1,20210920,allocated
apnic,PH,147044,1,20210920,allocated
apnic,NZ,147045,1,20210920,allocated
apnic,BD,147046,1,20210920,allocated
apnic,HK,147047,1,20210921,allocated
apnic,HK,147048,1,20210921,allocated
apnic,AU,147049,1,20210921,allocated
apnic,BD,147050,1,20210921,allocated
apnic,NZ,147051,1,20210921,allocated
apnic,AU,147052,1,20210923,allocated
apnic,BD,147053,1,20210923,allocated
apnic,AU,147054,1,20210924,allocated
apnic,PK,147055,1,20210924,allocated
apnic,KH,147056,1,20210927,allocated
apnic,PK,147057,1,20210927,allocated
apnic,JP,147058,1,20210928,allocated
apnic,BD,147059,1,20231231,allocated
apnic,HK,147060,1,20210929,allocated
apnic,AU,147061,1,20210930,allocated
apnic,AU,147062,1,20210930,allocated
apnic,BD,147063,1,20210930,allocated
apnic,AU,147064,1,20211001,allocated
apnic,LA,147065,1,20211001,allocated
apnic,PK,147066,1,20211001,allocated
apnic,NZ,147067,1,20211001,allocated
apnic,PK,147068,1,20210825,allocated
apnic,AU,147069,1,20210826,allocated
apnic,BD,147070,1,20210826,allocated
apnic,HK,147071,1,20210826,allocated
apnic,ID,147072,100,20210917,allocated
apnic,AU,147172,1,20211001,allocated
apnic,PH,147174,1,20211001,allocated
apnic,BD,147175,1,20211001,allocated
apnic,TH,147176,1,20211001,allocated
apnic,IN,147177,1,20211001,allocated
apnic,PH,147178,1,20211001,allocated
apnic,BD,147179,1,20211005,allocated
apnic,BD,147180,1,20211005,allocated
apnic,BD,147181,1,20211005,allocated
apnic,AU,147182,1,20211006,allocated
apnic,IN,147183,1,20211006,allocated
apnic,NP,147184,1,20211006,allocated
apnic,IN,147185,1,20211006,allocated
apnic,IN,147186,1,20211007,allocated
apnic,TH,147187,1,20211007,allocated
apnic,SG,147188,1,20211007,allocated
apnic,IN,147189,1,20211007,allocated
apnic,AU,147190,1,20211008,allocated
apnic,IN,147191,100,20211008,allocated
apnic,PK,147291,1,20211008,allocated
apnic,BD,147292,1,20211008,allocated
apnic,HK,147293,1,20211011,allocated
apnic,BD,147294,1,20211012,allocated
apnic,JP,147295,1,20240403,allocated
apnic,MY,147296,1,20211012,allocated
apnic,BD,147298,1,20211013,allocated
apnic,MY,147299,1,20211013,allocated
apnic,TH,147300,1,20240902,allocated
apnic,BD,147301,1,20211013,allocated
apnic,PK,147302,1,20240902,allocated
apnic,BD,147303,1,20211013,allocated
apnic,AU,147304,1,20211013,allocated
apnic,IN,147305,1,20250429,allocated
apnic,IN,147306,1,20250521,allocated
apnic,BD,147307,1,20211014,allocated
apnic,BD,147308,1,20230616,allocated
apnic,AU,147309,1,20211018,allocated
apnic,AU,147310,1,20211018,allocated
apnic,JP,147311,1,20211018,allocated
apnic,TH,147312,1,20211018,allocated
apnic,AU,147313,1,20211018,allocated
apnic,BD,147314,1,20211018,allocated
apnic,PK,147315,1,20211018,allocated
apnic,IN,147316,1478,20211019,allocated
apnic,BD,148794,1,20211019,allocated
apnic,IN,148795,172,20211019,allocated
apnic,US,148967,1,20211019,allocated
apnic,AU,148968,1,20211020,allocated
apnic,CN,148969,1,20211021,allocated
apnic,AU,148970,1,20211021,allocated
apnic,GB,148971,1,20211021,allocated
apnic,CN,148972,1,20211022,allocated
apnic,SG,148973,1,20211022,allocated
apnic,BD,148974,1,20211023,allocated
apnic,BD,148975,1,20211024,allocated
apnic,AU,148976,1,20211025,allocated
apnic,MY,148977,1,20211025,allocated
apnic,BD,148978,1,20211025,allocated
apnic,NP,148979,1,20211025,allocated
apnic,PK,148980,1,20211026,allocated
apnic,CN,148981,1,20221026,allocated
apnic,CN,148982,1,20230821,allocated
apnic,CN,148983,1,20211026,allocated
apnic,TH,148984,1,20211026,allocated
apnic,JP,148985,1,20211027,allocated
apnic,BD,148986,1,20211028,allocated
apnic,HK,148987,1,20211029,allocated
apnic,BD,148988,1,20211029,allocated
apnic,TL,148989,1,20211029,allocated
apnic,HK,148990,1,20211101,allocated
apnic,MY,148991,1,20211101,allocated
apnic,IN,148992,1,20250224,allocated
apnic,BD,148993,1,20211103,allocated
apnic,MY,148994,1,20211104,allocated
apnic,HK,148995,1,20211104,allocated
apnic,HK,148996,1,20211104,allocated
apnic,TH,148997,1,20211104,allocated
apnic,BD,148999,1,20211105,allocated
apnic,BD,149000,1,20211107,allocated
apnic,BD,149001,1,20211107,allocated
apnic,HK,149002,1,20211108,allocated
apnic,NC,149003,1,20211109,allocated
apnic,TL,149004,1,20211109,allocated
apnic,IN,149005,1,20211109,allocated
apnic,BD,149006,1,20211109,allocated
apnic,SG,149008,1,20211110,allocated
apnic,PK,149009,1,20211110,allocated
apnic,SG,149010,1,20211110,allocated
apnic,BD,149011,1,20211112,allocated
apnic,PK,149012,1,20211112,allocated
apnic,IN,149013,1,20211112,allocated
apnic,HK,149014,1,20211112,allocated
apnic,BD,149015,1,20211113,allocated
apnic,BD,149016,1,20211114,allocated
apnic,AU,149017,1,20211115,allocated
apnic,AU,149018,1,20211115,allocated
apnic,BD,149019,1,20211116,allocated
apnic,SG,149020,1,20211118,allocated
apnic,PK,149021,1,20211119,allocated
apnic,PH,149022,1,20211122,allocated
apnic,PK,149023,1,20211122,allocated
apnic,AF,149024,1,20250323,allocated
apnic,AU,149025,1,20211123,allocated
apnic,AU,149026,1,20211123,allocated
apnic,PH,149027,1,20211123,allocated
apnic,BD,149028,1,20211123,allocated
apnic,MM,149029,1,20211124,allocated
apnic,HK,149030,1,20211124,allocated
apnic,MY,149031,1,20221130,allocated
apnic,BD,149032,1,20211124,allocated
apnic,BD,149033,1,20211124,allocated
apnic,NP,149034,1,20211125,allocated
apnic,BD,149035,1,20211125,allocated
apnic,TH,149036,1,20211125,allocated
apnic,NP,149037,1,20211125,allocated
apnic,MM,149038,1,20211126,allocated
apnic,BD,149039,1,20211126,allocated
apnic,SG,149040,1,20211126,allocated
apnic,BD,149041,1,20211126,allocated
apnic,HK,149042,1,20211128,allocated
apnic,AU,149043,1,20211129,allocated
apnic,HK,149044,3,20211129,allocated
apnic,AU,149047,1,20211129,allocated
apnic,BD,149048,1,20211130,allocated
apnic,BD,149050,1,20211130,allocated
apnic,MY,149051,1,20211201,allocated
apnic,NZ,149052,1,20221205,allocated
apnic,BD,149053,1,20211201,allocated
apnic,MM,149054,1,20211202,allocated
apnic,BD,149055,1,20211202,allocated
apnic,CN,149056,1,20211202,allocated
apnic,CN,149057,1,20211202,allocated
apnic,BD,149058,1,20211202,allocated
apnic,SG,149059,1,20211202,allocated
apnic,BD,149060,1,20211202,allocated
apnic,AU,149061,1,20211203,allocated
apnic,VN,149062,100,20211203,allocated
apnic,BD,149162,1,20211204,allocated
apnic,AU,149164,1,20211206,allocated
apnic,US,149165,1,20211206,allocated
apnic,AU,149166,1,20211206,allocated
apnic,SG,149167,1,20211206,allocated
apnic,BD,149168,1,20211206,allocated
apnic,BD,149169,1,20211207,allocated
apnic,PH,149170,1,20211207,allocated
apnic,AU,149172,1,20211207,allocated
apnic,AF,149173,1,20211208,allocated
apnic,CN,149174,1,20211208,allocated
apnic,HK,149175,1,20211208,allocated
apnic,ID,149176,1,20211208,allocated
apnic,KH,149177,1,20211208,allocated
apnic,CN,149178,1,20211209,allocated
apnic,BD,149179,1,20250116,allocated
apnic,IN,149180,100,20211209,allocated
apnic,PK,149280,1,20211209,allocated
apnic,BD,149281,1,20211209,allocated
apnic,HK,149282,1,20211209,allocated
apnic,PK,149283,1,20211209,allocated
apnic,BD,149284,1,20211210,allocated
apnic,HK,149285,1,20211210,allocated
apnic,US,149286,1,20211210,allocated
apnic,BD,149287,1,20211213,allocated
apnic,AU,149288,1,20211213,allocated
apnic,BD,149289,1,20211213,allocated
apnic,SG,149290,2,20211214,allocated
apnic,BD,149293,1,20211214,allocated
apnic,KH,149294,1,20211214,allocated
apnic,BD,149295,1,20211214,allocated
apnic,HK,149296,1,20240723,allocated
apnic,BD,149297,1,20211216,allocated
apnic,BD,149298,1,20211216,allocated
apnic,PH,149299,1,20240422,allocated
apnic,BD,149300,1,20211216,allocated
apnic,NZ,149301,1,20240617,allocated
apnic,US,149302,1,20211217,allocated
apnic,BD,149303,1,20211217,allocated
apnic,CN,149304,1,20211221,allocated
apnic,AU,149305,1,20211221,allocated
apnic,BD,149306,1,20211221,allocated
apnic,PK,149307,1,20211221,allocated
apnic,PK,149308,1,20211222,allocated
apnic,BD,149309,1,20211223,allocated
apnic,NZ,149310,1,20211223,allocated
apnic,BD,149311,1,20211223,allocated
apnic,BD,149312,1,20211223,allocated
apnic,BD,149313,1,20211223,allocated
apnic,ID,149314,100,20211229,allocated
apnic,BD,149414,1,20211229,allocated
apnic,BD,149415,1,20211230,allocated
apnic,HK,149416,1,20250402,allocated
apnic,NP,149417,1,20211230,allocated
apnic,BD,149418,1,20220104,allocated
apnic,PK,149419,1,20220105,allocated
apnic,BD,149420,1,20220106,allocated
apnic,BD,149421,1,20220105,allocated
apnic,IN,149422,1,20230216,allocated
apnic,TW,149423,1,20220107,allocated
apnic,HK,149424,1,20230217,allocated
apnic,BD,149425,1,20220107,allocated
apnic,BD,149426,1,20220107,allocated
apnic,AU,149427,1,20220110,allocated
apnic,JP,149428,1,20220110,allocated
apnic,FJ,149429,1,20220110,allocated
