Registry,Country,ASN,Value,Date,Status
ripencc,PL,42945,1,20170309,allocated
ripencc,NL,42946,1,20170228,allocated
ripencc,ES,42947,1,20070511,allocated
ripencc,SI,42948,1,20070514,allocated
ripencc,GB,42952,1,20170228,allocated
ripencc,IE,42953,1,20170228,allocated
ripencc,RU,42954,1,20070514,allocated
ripencc,BG,42956,1,20170228,allocated
ripencc,KW,42961,1,20070515,allocated
ripencc,CN,42962,1,20170228,allocated
ripencc,HU,42964,1,20070515,allocated
ripencc,DE,42965,1,20070516,allocated
ripencc,PL,42966,1,20070516,allocated
ripencc,TR,42967,1,20070516,allocated
ripencc,PL,42968,1,20070516,allocated
ripencc,DE,42969,1,20180516,allocated
ripencc,FR,42970,1,20070516,allocated
ripencc,RU,42971,1,20180118,allocated
ripencc,RU,42972,1,20070516,allocated
ripencc,GB,42973,1,20070516,allocated
ripencc,RU,42974,1,20100823,allocated
ripencc,RU,42975,1,20070518,allocated
ripencc,ES,42976,1,20070518,allocated
ripencc,FI,42977,1,20170227,allocated
ripencc,CH,42978,1,20141218,allocated
ripencc,LT,42979,1,20070518,allocated
ripencc,NO,42980,1,20090108,allocated
ripencc,PL,42981,1,20070521,allocated
ripencc,UA,42982,1,20070521,allocated
ripencc,BA,42983,1,20070521,allocated
ripencc,IT,42985,1,20070521,allocated
ripencc,PL,42986,1,20070521,allocated
ripencc,GB,42987,1,20110623,allocated
ripencc,RU,42988,1,20070521,allocated
ripencc,DE,42989,1,20171115,allocated
ripencc,IR,42990,1,20170227,allocated
ripencc,AM,42991,1,20070522,allocated
ripencc,ME,42993,1,20070522,allocated
ripencc,IL,42994,1,20170224,allocated
ripencc,RU,42995,1,20070522,allocated
ripencc,RU,42996,1,20070522,allocated
ripencc,RU,42998,1,20070522,allocated
ripencc,TR,42999,1,20070522,allocated
ripencc,RU,43000,1,20070522,allocated
ripencc,AT,43002,1,20070522,allocated
ripencc,AT,43003,1,20070522,allocated
ripencc,LB,43004,1,20190816,allocated
ripencc,IR,43005,1,20141215,allocated
ripencc,GB,43006,1,20191010,allocated
ripencc,RO,43007,1,20070523,allocated
ripencc,RO,43008,1,20070523,allocated
ripencc,GB,43009,1,20070523,allocated
ripencc,UA,43010,1,20070523,allocated
ripencc,RU,43011,1,20200904,allocated
ripencc,SE,43012,1,20070523,allocated
ripencc,GB,43013,1,20090817,allocated
ripencc,US,43014,1,20070524,allocated
ripencc,PL,43015,1,20070524,allocated
ripencc,FI,43016,1,20170224,allocated
ripencc,UA,43017,1,20070524,allocated
ripencc,SE,43018,1,20070524,allocated
ripencc,LB,43019,1,20070524,allocated
ripencc,RU,43020,1,20070524,allocated
ripencc,SE,43021,1,20070524,allocated
ripencc,UA,43022,1,20070524,allocated
ripencc,HR,43023,1,20170222,allocated
ripencc,FI,43024,1,20070524,allocated
ripencc,IN,43027,1,20181001,allocated
ripencc,LV,43028,1,20070525,allocated
ripencc,TJ,43030,1,20070525,allocated
ripencc,RU,43031,1,20070525,allocated
ripencc,UA,43032,1,20070525,allocated
ripencc,DE,43033,1,20070525,allocated
ripencc,SI,43034,1,20070525,allocated
ripencc,SE,43036,1,20210326,allocated
ripencc,CZ,43037,1,20070529,allocated
ripencc,RU,43038,1,20070529,allocated
ripencc,RO,43040,1,20070529,allocated
ripencc,RU,43042,1,20070529,allocated
ripencc,DE,43043,1,20190819,allocated
ripencc,RU,43045,1,20070530,allocated
ripencc,RO,43046,1,20110615,allocated
ripencc,UA,43047,1,20170407,allocated
ripencc,RU,43048,1,20170221,allocated
ripencc,UA,43049,1,20170221,allocated
ripencc,UA,43050,1,20070530,allocated
ripencc,UA,43051,1,20070530,allocated
ripencc,RU,43053,1,20070531,allocated
ripencc,NL,43054,1,20070531,allocated
ripencc,LB,43056,1,20141218,allocated
ripencc,PL,43058,1,20070531,allocated
ripencc,GB,43059,1,20190730,allocated
ripencc,UZ,43060,1,20070531,allocated
ripencc,SI,43061,1,20070531,allocated
ripencc,PT,43062,1,20070531,allocated
ripencc,BG,43063,1,20070601,allocated
ripencc,PT,43064,1,20070601,allocated
ripencc,SE,43065,1,20170221,allocated
ripencc,DE,43066,1,20090108,allocated
ripencc,UA,43067,1,20070601,allocated
ripencc,BG,43068,1,20070601,allocated
ripencc,CZ,43070,1,20070601,allocated
ripencc,SE,43071,1,20070601,allocated
ripencc,PL,43073,1,20070601,allocated
ripencc,US,43076,1,20070601,allocated
ripencc,TJ,43077,1,20200904,allocated
ripencc,GB,43079,1,20070604,allocated
ripencc,KW,43080,1,20070604,allocated
ripencc,SG,43081,1,20070604,allocated
ripencc,GB,43082,1,20070604,allocated
ripencc,HR,43083,1,20070604,allocated
ripencc,RS,43084,1,20090128,allocated
ripencc,RU,43085,1,20070604,allocated
ripencc,UA,43086,1,20070604,allocated
ripencc,RU,43087,1,20070604,allocated
ripencc,DK,43088,1,20070604,allocated
ripencc,RU,43089,1,20181212,allocated
ripencc,FR,43090,1,20190716,allocated
ripencc,PL,43091,1,20070605,allocated
ripencc,PL,43093,1,20181001,allocated
ripencc,MD,43094,1,20170221,allocated
ripencc,RU,43095,1,20070605,allocated
ripencc,SE,43096,1,20141212,allocated
ripencc,RU,43097,1,20070605,allocated
ripencc,SE,43099,1,20070605,allocated
ripencc,FR,43100,1,20070606,allocated
ripencc,SE,43101,1,20070606,allocated
ripencc,RU,43102,1,20070606,allocated
ripencc,UA,43103,1,20070606,allocated
ripencc,LV,43104,1,20070606,allocated
ripencc,RU,43106,1,20070607,allocated
ripencc,CH,43107,1,20070607,allocated
ripencc,GB,43108,1,20070607,allocated
ripencc,UA,43109,1,20070607,allocated
ripencc,UA,43110,1,20070607,allocated
ripencc,BG,43112,1,20200904,allocated
ripencc,PL,43113,1,20170221,allocated
ripencc,ES,43115,1,20070608,allocated
ripencc,TR,43116,1,20070608,allocated
ripencc,PL,43117,1,20070608,allocated
ripencc,PL,43118,1,20070611,allocated
ripencc,LI,43119,1,20070611,allocated
ripencc,UA,43120,1,20070611,allocated
ripencc,FR,43121,1,20070611,allocated
ripencc,CH,43122,1,20070611,allocated
ripencc,LV,43123,1,20070612,allocated
ripencc,UA,43124,1,20070612,allocated
ripencc,RS,43125,1,20070612,allocated
ripencc,CH,43127,1,20070612,allocated
ripencc,SI,43128,1,20070612,allocated
ripencc,BZ,43129,1,20170220,allocated
ripencc,GB,43131,1,20180516,allocated
ripencc,RU,43132,1,20070612,allocated
ripencc,UA,43133,1,20070612,allocated
ripencc,BG,43134,1,20170209,allocated
ripencc,IR,43135,1,20110204,allocated
ripencc,CH,43136,1,20070612,allocated
ripencc,UA,43137,1,20070612,allocated
ripencc,UA,43139,1,20070613,allocated
ripencc,DE,43140,1,20150213,allocated
ripencc,CH,43141,1,20150205,allocated
ripencc,FR,43142,1,20070614,allocated
ripencc,UA,43143,1,20070613,allocated
ripencc,PL,43144,1,20070613,allocated
ripencc,UA,43145,1,20070614,allocated
ripencc,RU,43146,1,20070614,allocated
ripencc,PL,43147,1,20200903,allocated
ripencc,RU,43148,1,20070614,allocated
ripencc,RU,43149,1,20200903,allocated
ripencc,DE,43150,1,20070614,allocated
ripencc,LT,43151,1,20141205,allocated
ripencc,RU,43152,1,20070614,allocated
ripencc,PL,43153,1,20070614,allocated
ripencc,RU,43154,1,20070615,allocated
ripencc,DE,43155,1,20070615,allocated
ripencc,GB,43157,1,20070615,allocated
ripencc,KW,43158,1,20070615,allocated
ripencc,ES,43160,1,20110810,allocated
ripencc,FI,43161,1,20200512,allocated
ripencc,LV,43162,1,20070615,allocated
ripencc,UA,43163,1,20070615,allocated
ripencc,SI,43164,1,20070615,allocated
ripencc,IL,43165,1,20070618,allocated
ripencc,UA,43166,1,20070618,allocated
ripencc,DK,43167,1,20070618,allocated
ripencc,RU,43168,1,20070618,allocated
ripencc,RU,43170,1,20170208,allocated
ripencc,PL,43171,1,20070618,allocated
ripencc,PL,43172,1,20070619,allocated
ripencc,PL,43173,1,20070619,allocated
ripencc,FR,43174,1,20180515,allocated
ripencc,UA,43175,1,20070619,allocated
ripencc,GB,43178,1,20070619,allocated
ripencc,BA,43179,1,20070620,allocated
ripencc,SC,43180,1,20070620,allocated
ripencc,IL,43181,1,20170206,allocated
ripencc,RU,43182,1,20070620,allocated
ripencc,CH,43183,1,20070620,allocated
ripencc,KW,43184,1,20070620,allocated
ripencc,IT,43185,1,20070620,allocated
ripencc,DE,43186,1,20070620,allocated
ripencc,HU,43187,1,20070620,allocated
ripencc,LV,43188,1,20080722,allocated
ripencc,NL,43190,1,20070621,allocated
ripencc,RS,43191,1,20141205,allocated
ripencc,IE,43192,1,20070621,allocated
ripencc,DE,43193,1,20170206,allocated
ripencc,IL,43194,1,20070621,allocated
ripencc,DK,43196,1,20070622,allocated
ripencc,TJ,43197,1,20090923,allocated
ripencc,GB,43198,1,20080402,allocated
ripencc,RU,43199,1,20070622,allocated
ripencc,NO,43200,1,20070622,allocated
ripencc,RU,43201,1,20180719,allocated
ripencc,BG,43202,1,20141205,allocated
ripencc,BG,43205,1,20070626,allocated
ripencc,UA,43206,1,20070626,allocated
ripencc,GB,43207,1,20110204,allocated
ripencc,RU,43209,1,20070626,allocated
ripencc,TR,43210,1,20070626,allocated
ripencc,IR,43211,1,20170203,allocated
ripencc,IR,43212,1,20150113,allocated
ripencc,RU,43213,1,20070626,allocated
ripencc,KZ,43215,1,20170203,allocated
ripencc,GB,43216,1,20170202,allocated
ripencc,US,43217,1,20070626,allocated
ripencc,RU,43218,1,20070626,allocated
ripencc,GB,43219,1,20070626,allocated
ripencc,DK,43220,1,20070626,allocated
ripencc,RU,43222,1,20070627,allocated
ripencc,RO,43224,1,20070627,allocated
ripencc,NL,43225,1,20070627,allocated
ripencc,RU,43226,1,20070627,allocated
ripencc,MK,43227,1,20091207,allocated
ripencc,RU,43228,1,20170217,allocated
ripencc,NL,43229,1,20070628,allocated
ripencc,RO,43230,1,20070628,allocated
ripencc,TR,43231,1,20170202,allocated
ripencc,BY,43232,1,20170202,allocated
ripencc,IR,43233,1,20180515,allocated
ripencc,RU,43234,1,20190508,allocated
ripencc,RU,43235,1,20070629,allocated
ripencc,GB,43236,1,20070629,allocated
ripencc,RU,43237,1,20070702,allocated
ripencc,RU,43238,1,20070702,allocated
ripencc,DE,43241,1,20200922,allocated
ripencc,TR,43242,1,20070702,allocated
ripencc,DE,43243,1,20150105,allocated
ripencc,PL,43244,1,20070702,allocated
ripencc,IR,43245,1,20070702,allocated
ripencc,RU,43246,1,20070702,allocated
ripencc,RU,43247,1,20070702,allocated
ripencc,SK,43248,1,20070702,allocated
ripencc,FR,43249,1,20070703,allocated
ripencc,GB,43251,1,20070703,allocated
ripencc,DE,43252,1,20070703,allocated
ripencc,PL,43253,1,20070703,allocated
ripencc,GB,43255,1,20070627,allocated
ripencc,US,43256,1,20070704,allocated
ripencc,UA,43258,1,20070704,allocated
ripencc,GB,43259,1,20170201,allocated
ripencc,TR,43260,1,20070704,allocated
ripencc,UA,43261,1,20070704,allocated
ripencc,RU,43264,1,20190410,allocated
ripencc,RU,43265,1,20070705,allocated
ripencc,UA,43266,1,20070705,allocated
ripencc,RU,43267,1,20110830,allocated
ripencc,UZ,43268,1,20180105,allocated
ripencc,RU,43270,1,20090810,allocated
ripencc,FR,43271,1,20070705,allocated
ripencc,AL,43272,1,20070705,allocated
ripencc,RU,43273,1,20070705,allocated
ripencc,RU,43274,1,20070705,allocated
ripencc,RU,43275,1,20070705,allocated
ripencc,RS,43277,1,20070705,allocated
ripencc,RU,43278,1,20180719,allocated
ripencc,IT,43279,1,20070709,allocated
ripencc,RS,43281,1,20070709,allocated
ripencc,RO,43283,1,20070709,allocated
ripencc,CH,43284,1,20070709,allocated
ripencc,MD,43285,1,20141204,allocated
ripencc,IT,43286,1,20190425,allocated
ripencc,RU,43287,1,20070709,allocated
ripencc,MD,43289,1,20070709,allocated
ripencc,PL,43290,1,20090223,allocated
ripencc,CH,43291,1,20070709,allocated
ripencc,DE,43292,1,20070709,allocated
ripencc,NL,43293,1,20070710,allocated
ripencc,RU,43297,1,20141217,allocated
ripencc,RU,43298,1,20210312,allocated
ripencc,RU,43299,1,20070710,allocated
ripencc,TR,43300,1,20070710,allocated
ripencc,UA,43301,1,20170201,allocated
ripencc,RU,43302,1,20070710,allocated
ripencc,DE,43304,1,20170131,allocated
ripencc,DE,43305,1,20070711,allocated
ripencc,UA,43306,1,20070711,allocated
ripencc,RU,43307,1,20070711,allocated
ripencc,US,43308,1,20170131,allocated
ripencc,UA,43309,1,20170203,allocated
ripencc,UA,43310,1,20070711,allocated
ripencc,FR,43311,1,20070711,allocated
ripencc,UA,43312,1,20170131,allocated
ripencc,GB,43313,1,20170125,allocated
ripencc,RU,43314,1,20070712,allocated
ripencc,SA,43316,1,20070712,allocated
ripencc,LV,43317,1,20070712,allocated
ripencc,RU,43318,1,20070712,allocated
ripencc,RU,43319,1,20070712,allocated
ripencc,UA,43320,1,20070712,allocated
ripencc,RU,43321,1,20110418,allocated
ripencc,TR,43322,1,20070713,allocated
ripencc,GB,43323,1,20070713,allocated
ripencc,BE,43324,1,20070713,allocated
ripencc,PL,43326,1,20200318,allocated
ripencc,RU,43328,1,20170503,allocated
ripencc,DE,43329,1,20070716,allocated
ripencc,RU,43330,1,20150316,allocated
ripencc,TR,43331,1,20141222,allocated
ripencc,UA,43332,1,20170125,allocated
ripencc,HK,43333,1,20070716,allocated
ripencc,SA,43334,1,20200117,allocated
ripencc,RS,43335,1,20070716,allocated
ripencc,GB,43336,1,20170124,allocated
ripencc,DK,43337,1,20141204,allocated
ripencc,IM,43338,1,20070717,allocated
ripencc,NL,43339,1,20070717,allocated
ripencc,DE,43341,1,20070717,allocated
ripencc,FR,43342,1,20070717,allocated
ripencc,IR,43343,1,20070717,allocated
ripencc,UA,43344,1,20170124,allocated
ripencc,RU,43346,1,20070718,allocated
ripencc,FR,43347,1,20070718,allocated
ripencc,UA,43348,1,20070718,allocated
ripencc,RU,43349,1,20170124,allocated
ripencc,NL,43350,1,20070718,allocated
ripencc,SI,43351,1,20070718,allocated
ripencc,TR,43352,1,20111222,allocated
ripencc,DE,43353,1,20070719,allocated
ripencc,DE,43354,1,20070719,allocated
ripencc,GB,43355,1,20180511,allocated
ripencc,TR,43356,1,20070719,allocated
ripencc,VU,43357,1,20180529,allocated
ripencc,IR,43358,1,20180115,allocated
ripencc,HU,43359,1,20170209,allocated
ripencc,UA,43361,1,20170119,allocated
ripencc,RU,43362,1,20070720,allocated
ripencc,PL,43363,1,20070720,allocated
ripencc,IT,43364,1,20070720,allocated
ripencc,AT,43365,1,20070720,allocated
ripencc,NL,43366,1,20070720,allocated
ripencc,GB,43367,1,20070720,allocated
ripencc,IT,43369,1,20180713,allocated
ripencc,KZ,43370,1,20070720,allocated
ripencc,PL,43371,1,20070720,allocated
ripencc,PL,43372,1,20170119,allocated
ripencc,LU,43375,1,20070720,allocated
ripencc,RO,43376,1,20070720,allocated
ripencc,SA,43378,1,20110112,allocated
ripencc,UA,43380,1,20170407,allocated
ripencc,IL,43381,1,20070724,allocated
ripencc,UA,43384,1,20070724,allocated
ripencc,RU,43385,1,20150707,allocated
ripencc,PL,43386,1,20170118,allocated
ripencc,ES,43388,1,20180511,allocated
ripencc,TR,43391,1,20070724,allocated
ripencc,GB,43392,1,20070724,allocated
ripencc,CH,43393,1,20070724,allocated
ripencc,HR,43394,1,20070724,allocated
ripencc,IR,43395,1,20170117,allocated
ripencc,RU,43396,1,20070725,allocated
ripencc,DE,43397,1,20070725,allocated
ripencc,RU,43399,1,20070725,allocated
ripencc,RU,43400,1,20070726,allocated
ripencc,NO,43401,1,20080717,allocated
ripencc,ES,43402,1,20070726,allocated
ripencc,RU,43403,1,20070726,allocated
ripencc,RU,43404,1,20070726,allocated
ripencc,UA,43405,1,20070726,allocated
ripencc,IE,43406,1,20070726,allocated
ripencc,DE,43407,1,20070726,allocated
ripencc,GB,43408,1,20070726,allocated
ripencc,UA,43409,1,20170116,allocated
ripencc,RU,43410,1,20070727,allocated
ripencc,CZ,43413,1,20070727,allocated
ripencc,NL,43414,1,20170116,allocated
ripencc,IR,43415,1,20170116,allocated
ripencc,UA,43416,1,20070727,allocated
ripencc,TR,43417,1,20120405,allocated
ripencc,UA,43418,1,20070730,allocated
ripencc,ES,43419,1,20190425,allocated
ripencc,PL,43420,1,20070730,allocated
ripencc,IL,43423,1,20070730,allocated
ripencc,FR,43424,1,20070730,allocated
ripencc,TR,43425,1,20070730,allocated
ripencc,BG,43426,1,20070730,allocated
ripencc,SI,43427,1,20070730,allocated
ripencc,GB,43428,1,20070730,allocated
ripencc,RU,43429,1,20070731,allocated
ripencc,RO,43431,1,20170113,allocated
ripencc,NL,43432,1,20170113,allocated
ripencc,GB,43433,1,20180924,allocated
ripencc,RU,43434,1,20070731,allocated
ripencc,PL,43435,1,20070731,allocated
ripencc,FR,43436,1,20070731,allocated
ripencc,IL,43438,1,20070731,allocated
ripencc,MT,43439,1,20190114,allocated
ripencc,CH,43440,1,20210205,allocated
ripencc,GB,43442,1,20170426,allocated
ripencc,ZA,43444,1,20181019,allocated
ripencc,FR,43445,1,20141202,allocated
ripencc,PL,43447,1,20070801,allocated
ripencc,US,43449,1,20180509,allocated
ripencc,DE,43450,1,20070801,allocated
ripencc,SK,43451,1,20070801,allocated
ripencc,MK,43452,1,20170522,allocated
ripencc,DE,43453,1,20070801,allocated
ripencc,RU,43454,1,20200828,allocated
ripencc,DE,43455,1,20070802,allocated
ripencc,MD,43456,1,20170112,allocated
ripencc,CH,43457,1,20170112,allocated
ripencc,FR,43458,1,20210311,allocated
ripencc,RO,43459,1,20070803,allocated
ripencc,FR,43460,1,20070803,allocated
ripencc,RO,43461,1,20070803,allocated
ripencc,SI,43462,1,20070803,allocated
ripencc,GB,43463,1,20070803,allocated
ripencc,RO,43464,1,20070803,allocated
ripencc,RU,43465,1,20070803,allocated
ripencc,RO,43466,1,20070806,allocated
ripencc,DE,43467,1,20190417,allocated
ripencc,RU,43468,1,20070806,allocated
ripencc,NL,43470,1,20200821,allocated
ripencc,UA,43472,1,20070807,allocated
ripencc,RO,43473,1,20070807,allocated
ripencc,RO,43474,1,20070807,allocated
ripencc,GB,43475,1,20070807,allocated
ripencc,PL,43476,1,20070807,allocated
ripencc,CH,43477,1,20070807,allocated
ripencc,RU,43478,1,20070807,allocated
ripencc,TR,43479,1,20170111,allocated
ripencc,UA,43481,1,20070808,allocated
ripencc,LT,43482,1,20070808,allocated
ripencc,RO,43483,1,20190809,allocated
ripencc,IE,43484,1,20070808,allocated
ripencc,UA,43485,1,20070808,allocated
ripencc,GB,43486,1,20070808,allocated
ripencc,IR,43487,1,20120704,allocated
ripencc,TR,43488,1,20070809,allocated
ripencc,RU,43489,1,20070809,allocated
ripencc,PL,43492,1,20120518,allocated
ripencc,PL,43493,1,20070810,allocated
ripencc,MK,43494,1,20070810,allocated
ripencc,PL,43495,1,20070810,allocated
ripencc,UA,43496,1,20070810,allocated
ripencc,UA,43497,1,20070810,allocated
ripencc,PL,43498,1,20070810,allocated
ripencc,FI,43499,1,20070810,allocated
ripencc,CZ,43500,1,20170217,allocated
ripencc,RU,43502,1,20070813,allocated
ripencc,DE,43503,1,20070813,allocated
ripencc,SE,43504,1,20070813,allocated
ripencc,PL,43506,1,20070814,allocated
ripencc,CZ,43507,1,20070814,allocated
ripencc,DE,43509,1,20070814,allocated
ripencc,IR,43510,1,20100824,allocated
ripencc,AT,43511,1,20070814,allocated
ripencc,PL,43512,1,20070814,allocated
ripencc,LV,43513,1,20070814,allocated
ripencc,IL,43514,1,20070815,allocated
ripencc,IE,43515,1,20070815,allocated
ripencc,NO,43516,1,20070815,allocated
ripencc,PL,43517,1,20210204,allocated
ripencc,GB,43519,1,20070815,allocated
ripencc,ES,43520,1,20070815,allocated
ripencc,RU,43521,1,20070816,allocated
ripencc,AT,43522,1,20070816,allocated
ripencc,CZ,43523,1,20070816,allocated
ripencc,DE,43524,1,20141212,allocated
ripencc,GB,43525,1,20150213,allocated
ripencc,RU,43526,1,20170620,allocated
ripencc,RU,43527,1,20070816,allocated
ripencc,IR,43528,1,20180509,allocated
ripencc,HU,43529,1,20070817,allocated
ripencc,RU,43530,1,20070817,allocated
ripencc,FR,43531,1,20070817,allocated
ripencc,FR,43532,1,20170222,allocated
ripencc,UZ,43533,1,20110905,allocated
ripencc,GB,43534,1,20070817,allocated
ripencc,PL,43535,1,20070817,allocated
ripencc,DE,43536,1,20070817,allocated
ripencc,RU,43537,1,20070817,allocated
ripencc,GB,43539,1,20100714,allocated
ripencc,HR,43540,1,20070820,allocated
ripencc,CZ,43541,1,20070820,allocated
ripencc,CZ,43542,1,20070820,allocated
ripencc,UA,43543,1,20070820,allocated
ripencc,RU,43544,1,20070820,allocated
ripencc,GB,43545,1,20070820,allocated
ripencc,IR,43546,1,20120511,allocated
ripencc,RS,43547,1,20070820,allocated
ripencc,BG,43548,1,20070821,allocated
ripencc,CH,43549,1,20070821,allocated
ripencc,RU,43550,1,20070821,allocated
ripencc,GB,43551,1,20070821,allocated
ripencc,RU,43552,1,20070821,allocated
ripencc,UA,43554,1,20070821,allocated
ripencc,AT,43556,1,20070822,allocated
ripencc,DK,43557,1,20070822,allocated
ripencc,FI,43558,1,20150311,allocated
ripencc,RU,43559,1,20070823,allocated
ripencc,BG,43561,1,20070823,allocated
ripencc,TR,43562,1,20070823,allocated
ripencc,GB,43565,1,20190906,allocated
ripencc,DE,43566,1,20070823,allocated
ripencc,RU,43567,1,20070823,allocated
ripencc,NO,43568,1,20070823,allocated
ripencc,PL,43570,1,20070824,allocated
ripencc,IS,43571,1,20070824,allocated
ripencc,CH,43572,1,20070824,allocated
